rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1141,WES,Energy,Oil & Gas Midstream,NYSE,1390428,41.11,97.62,-10,-22,-8.11,15.1,65.3,0.6,0.1,-0.9,3.1,60,70,58,44,9.7,0,0,0,0,0,0,16540147105.571243,407995726.0,0.0322,0.111,1547826,1540381,0,45.4,36.5,2026-04-24
1142,PSA,Real Estate,REIT - Industrial,NYSE,1232766,310.82,97.56,12,-1,-0.68,19.3,92.8,0.9,5.4,4.9,8.1,59,47,34,38,7.0,0,0,0,0,0,0,54281183726.66501,175542279.0,0.0512,0.033,1045298,1241875,0,31.5,23.1,2026-04-24
1143,PEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,6360106,155.7,97.56,-9,-29,-9.2,21.4,64.6,-0.3,-0.2,-2.1,4.0,59,68,48,46,10.7,0,0,0,0,0,0,215525579448.60632,1366940965.0,0.0167,0.085,6576069,6621617,0,43.2,35.0,2026-04-24
1144,FFIV,Technology,Software - Infrastructure,NASDAQ,723716,299.89,97.55,-3,-31,-13.33,35.3,66.4,-0.8,0.9,4.8,5.4,59,62,34,29,17.1,0,0,0,0,0,0,17660863581.772095,56811091.0,0.0454,0.073,612180,699062,0,35.5,31.9,2026-04-24
1145,EMR,Industrials,Specialty Industrial Machinery,NYSE,2962670,142.44,97.53,4,17,-13.75,35.3,64.4,-1.5,1.8,1.0,2.6,59,55,68,64,39.9,0,0,0,0,0,0,82292914888.91962,562302094.0,0.0225,0.041,2514192,3220204,0,56.7,4.5,2026-04-24
1146,ZVRA,Healthcare,Biotechnology,NASDAQ,838717,10.11,97.52,-1,-28,-23.18,40.0,51.5,-1.9,2.3,6.3,5.9,59,60,33,66,39.3,0,0,0,0,0,0,626452605.7593384,58711584.0,0.076,1.834,760053,1052112,0,49.6,11.9,2026-04-24
1147,TAK,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,3017299,16.65,97.52,-19,-26,-11.9,25.7,61.0,-4.2,-7.0,-8.1,5.7,59,78,71,37,11.0,0,0,0,0,0,0,56296815123.93086,3159192822.0,0.0022,0.042,2898239,2847455,0,49.2,42.4,2026-04-24
1148,YUM,Consumer Cyclical,Restaurants,NYSE,1560399,160.73,97.45,-2,-3,-5.11,16.0,73.7,-0.4,0.8,0.0,5.5,59,61,60,39,11.1,0,0,0,0,0,0,45000059006.78482,276430130.0,0.0296,0.065,1345607,1654575,0,42.8,29.4,2026-04-24
1149,CUK,Consumer Cyclical,Travel Services,NYSE,3157589,26.6,97.44,9,32,-21.12,63.2,61.5,-2.6,0.7,-1.5,-1.2,59,50,73,65,55.1,0,0,0,0,0,0,40397409700.89172,1385845977.0,0.0086,0.061,2574407,3110753,0,60.8,-7.8,2026-04-24
1150,SBAC,Real Estate,REIT - Specialty,NASDAQ,1417069,219.6,97.3,32,32,-10.43,32.9,69.4,0.6,5.9,11.3,10.1,59,27,27,20,3.6,0,0,0,0,0,0,23666765433.244644,106062407.0,0.0364,0.037,1186408,1300853,0,19.4,13.1,2026-04-24
1151,SON,Consumer Cyclical,Packaging & Containers,NYSE,1197479,49.19,97.25,-21,-38,-15.83,23.4,50.0,-9.7,-10.6,-10.6,3.2,59,80,63,22,8.5,0,0,0,0,0,0,5662568509.709671,98633836.0,0.0691,0.297,1822048,1163245,0,43.4,49.0,2026-04-24
1152,SCI,Consumer Cyclical,Personal Services,NYSE,1163976,86.37,97.22,10,3,-0.35,16.7,100.0,4.8,5.4,7.9,9.1,59,49,42,51,10.6,0,0,0,0,0,0,11552780272.0446,139223666.0,0.0596,0.017,1071588,1207137,0,38.1,19.5,2026-04-24
1153,AKR,Real Estate,REIT - Retail,NYSE,1190932,20.94,97.22,15,9,-6.35,15.7,77.6,-0.9,2.8,2.7,4.7,59,44,38,30,7.7,0,0,0,0,0,0,3079557890.366104,141719188.0,0.3185,0.15,1092528,1158407,0,29.9,21.5,2026-04-24
1154,EPR,Real Estate,REIT - Specialty,NYSE,895651,56.41,97.17,15,17,-9.13,14.0,54.7,-1.0,3.5,0.4,2.4,59,44,46,57,13.8,0,0,0,0,0,0,4337154303.512054,76520012.0,0.11359999,0.039,751593,900946,0,40.2,12.3,2026-04-24
1155,TDC,Technology,Software - Infrastructure,NYSE,1703515,25.91,97.17,2,23,-37.98,31.4,35.6,-0.9,1.6,-4.9,2.9,59,57,78,22,29.6,0,0,0,0,0,0,2561774174.16049,94530411.0,0.1826,0.029,1474726,2133093,0,46.7,18.6,2026-04-24
1156,FUL,Basic Materials,Specialty Chemicals,NYSE,721804,63.13,97.14,13,8,-8.01,27.5,74.4,-0.7,1.2,3.1,4.4,59,46,41,36,17.2,0,0,0,0,0,0,3510616369.0482025,54487294.0,0.0546,-0.023,471972,603778,0,35.1,16.9,2026-04-24
1157,NVG,Financial Services,Asset Management,NYSE,610738,12.64,97.1,0,-1,-6.99,9.6,56.9,-0.3,0.7,-1.2,1.4,59,59,58,57,10.1,0,0,0,0,0,0,2699621303.88606,213577629.0,0.0026,-0.02,445566,676967,0,46.0,24.9,2026-04-24
1158,HPK,Energy,Oil & Gas E&P,NASDAQ,1109354,6.24,97.08,3,-46,-48.0,60.2,29.2,4.8,-2.2,3.7,-2.4,59,56,7,7,0.1,0,0,0,0,0,0,675384039.3690147,126358104.0,0.335,-0.233,936084,1106972,0,17.5,42.6,2026-04-24
1159,NNN,Real Estate,REIT - Retail,NYSE,1474841,44.28,97.06,-4,-16,-3.8,12.3,71.1,-1.0,0.6,-0.4,3.8,58,62,50,39,8.2,0,0,0,0,0,0,8588128143.337326,190255389.0,0.0481,0.091,1290503,1495066,0,39.8,32.7,2026-04-24
1160,OSCR,Healthcare,Healthcare Plans,NYSE,6330311,16.43,97.04,35,43,-30.97,54.9,51.3,5.0,17.3,22.7,6.0,58,23,31,80,39.9,0,0,0,0,0,0,4701440908.641815,297748000.0,0.1106,0.173,5516374,6884724,0,43.5,-20.7,2026-04-24
1161,UBS,Financial Services,Banks - Diversified,NYSE,2783381,41.04,97.02,13,51,-16.86,38.9,59.7,-3.0,0.8,3.0,1.2,58,45,83,66,42.0,0,0,0,0,0,0,138204138365.1676,3159673824.0,0.0022,0.124,2507565,2823327,0,59.0,-6.5,2026-04-24
1162,QRVO,Technology,Semiconductors,NASDAQ,1108188,84.65,96.93,17,16,-20.37,40.1,72.3,6.0,9.0,9.1,2.5,58,41,40,67,44.9,0,0,0,0,0,0,7592595251.55764,92705679.0,0.0924,0.084,769204,1171352,0,48.2,-7.0,2026-04-24
1163,STRC,Technology,Software - Application,NASDAQ,3434289,99.6,96.91,-8,-18,-0.81,7.3,92.6,0.1,-0.2,-0.3,,58,66,56,57,,0,0,0,0,0,0,,,1.61,0.019,5398749,2701453,0,59.7,,2026-04-24
1164,NAC,Financial Services,Asset Management,NYSE,676109,11.8,96.85,-4,-7,-3.67,10.6,76.9,0.6,1.2,0.3,1.6,58,62,59,62,12.9,0,0,0,0,0,0,1831765890.608611,155234395.0,0.0036000002,,571207,595733,0,49.0,24.8,2026-04-24
1165,VRSN,Technology,Software - Infrastructure,NASDAQ,869560,276.95,96.84,14,10,-10.83,27.3,61.1,-1.2,1.0,9.5,4.9,58,44,40,39,9.0,0,0,0,0,0,0,25130383880.615234,91700000.0,0.028499998,0.076,887191,830848,0,33.0,18.9,2026-04-24
1166,SWK,Industrials,Tools & Accessories,NYSE,2049692,76.01,96.82,11,32,-18.59,30.1,53.6,4.8,7.1,0.7,2.9,58,47,68,34,32.4,0,0,0,0,0,0,11078133276.184113,155286429.0,0.047,-0.01,2696006,1981985,0,45.3,7.8,2026-04-24
1167,OCFC,Financial Services,Banks - Regional,NASDAQ,664793,19.06,96.82,12,18,-7.52,16.9,67.6,0.5,2.2,3.2,3.9,58,46,52,66,18.1,0,0,0,0,0,0,1103266708.1051636,57402016.0,0.0924,0.097,477810,638622,0,45.5,9.4,2026-04-24
1168,WSBC,Financial Services,Banks - Regional,NASDAQ,612710,34.1,96.74,-4,0,-10.5,15.6,54.2,-3.8,-3.3,-2.4,2.5,58,62,66,38,16.5,0,0,0,0,0,0,3494619870.8218994,96111656.0,0.0286,0.61,720190,586252,0,45.6,27.2,2026-04-24
1169,NMRK,Real Estate,Real Estate Services,NASDAQ,1640150,16.03,96.65,10,29,-19.18,56.0,61.9,-0.2,3.7,7.3,-3.2,58,48,67,82,46.5,0,0,0,0,0,0,4233650436.153093,256119193.0,0.16370001,0.153,1264972,1792272,0,60.9,-7.9,2026-04-24
1170,HROW,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,575131,38.75,96.65,20,62,-29.35,68.3,51.6,0.9,6.3,-1.1,-3.6,58,38,80,68,57.4,0,0,0,0,0,0,1545032757.5,37229705.0,0.23200001,0.333,515204,745932,0,60.8,-19.9,2026-04-24
1171,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1159504,61.88,96.63,-5,-18,-11.22,43.1,73.2,0.3,4.8,2.9,8.3,58,63,50,31,22.6,0,0,0,0,0,0,3125167901.775788,49859092.0,0.3031,0.044,1081054,1318158,0,41.6,27.9,2026-04-24
1172,MSCI,Financial Services,Financial Data & Stock Exchanges,NYSE,557488,598.01,96.63,20,32,-4.51,15.8,71.6,3.0,6.2,7.1,5.3,58,38,50,40,12.5,0,0,0,0,0,0,41773666250.75006,73474043.0,0.0195,0.106,675995,624433,0,35.1,11.2,2026-04-24
1173,WU,Financial Services,Credit Services,NYSE,7599035,9.33,96.6,-4,-10,-10.03,12.9,42.5,-4.3,-1.5,-4.2,-0.0,58,62,56,61,1.0,0,0,0,0,0,0,2971551445.831776,313454809.0,0.1713,-0.047,6964595,8464277,0,45.0,31.3,2026-04-24
1174,ACGL,Financial Services,Insurance - Diversified,NASDAQ,1961709,98.07,96.56,11,15,-5.15,13.5,66.5,-1.1,-0.7,-0.5,3.7,58,47,51,29,6.7,0,0,0,0,0,0,34768665248.47989,356272841.0,0.0186,0.085,2151957,1871615,0,33.4,23.4,2026-04-24
1175,EXG,Financial Services,Asset Management,NYSE,569098,9.19,96.54,3,16,-6.03,18.1,75.5,0.0,2.7,1.3,1.3,58,55,68,67,20.9,0,0,0,0,0,0,2851323678.275734,305936027.0,0.74,,429495,541983,0,52.7,13.4,2026-04-24
1176,HLIT,Technology,Communication Equipment,NASDAQ,1035942,10.43,96.54,15,17,-14.37,26.5,85.3,1.9,7.3,6.7,7.5,58,43,45,53,22.3,0,0,0,0,0,0,1178447371.5,112233083.0,0.0335,-0.558,855547,1146683,0,40.8,8.2,2026-04-24
1177,LBTYK,Communication Services,Telecom Services,NASDAQ,1498918,11.72,96.54,-7,-36,-10.67,23.4,65.1,-3.7,-3.3,-3.8,1.4,58,65,36,35,6.8,0,0,0,0,0,0,4083999895.266357,335028715.0,0.0539,0.096,1541604,1580564,0,35.7,38.0,2026-04-24
1178,KO,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,14122293,76.28,96.52,-11,-22,-6.98,16.7,69.0,1.3,0.6,-0.8,6.8,58,69,58,46,7.1,0,0,0,0,0,0,325996529709.3175,4304152877.0,0.0108,0.024,11969090,15849668,0,45.0,36.6,2026-04-24
1179,XEL,Utilities,Utilities - Regulated Electric,NASDAQ,4495431,79.48,96.51,-10,-27,-5.64,20.6,73.9,-0.7,-1.2,-1.9,2.7,58,68,51,70,11.9,0,0,0,0,0,0,50607071751.31511,624162193.0,0.0546,0.141,4729255,4554725,0,50.2,29.3,2026-04-24
1180,DUK,Utilities,Utilities - Regulated Electric,NYSE,3845004,128.04,96.51,-11,-38,-4.8,13.2,70.5,-0.5,-1.9,-1.8,3.0,58,69,42,56,7.4,0,0,0,0,0,0,99635079566.18848,778216672.0,0.0217,0.08,2954023,4319784,0,43.6,36.1,2026-04-24
1181,GE,Industrials,Aerospace & Defense,NYSE,6369713,282.34,96.5,-9,-3,-18.98,44.2,58.8,-4.5,-3.5,-8.0,-4.4,58,67,73,85,45.4,0,0,0,0,0,0,320800559902.88855,1054813911.0,0.0117,0.176,6968491,5811150,0,67.6,6.6,2026-04-24
1182,FLY,Industrials,Aerospace & Defense,NASDAQ,7549997,38.54,96.41,36,30,-47.78,109.4,42.1,-12.4,-2.8,27.5,,57,21,15,2,,0,0,0,0,0,0,6993118554.894379,159952387.0,0.0841,5.384,6538542,5525966,0,12.7,,2026-04-24
1183,CTLP,Technology,Software - Infrastructure,NASDAQ,1073064,10.76,96.4,-6,-3,-3.58,40.1,90.6,-0.2,0.0,2.2,0.9,57,63,66,66,40.9,0,0,0,0,0,0,798389695.3955956,73720194.0,0.1158,0.068,1100793,1193056,0,59.0,10.2,2026-04-24
1184,OMF,Financial Services,Credit Services,NYSE,1505326,59.0,96.35,20,56,-17.98,26.3,50.9,1.5,5.3,7.9,-0.1,57,37,73,63,29.9,0,0,0,0,0,0,6976792848.250896,117731911.0,0.0429,0.122,1037348,1555221,0,50.7,-5.2,2026-04-24
1185,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,1140888,59.84,96.34,-8,5,-18.81,37.9,53.5,-0.9,2.1,-4.9,-1.2,57,65,78,74,38.2,0,0,0,0,0,0,11095924257.164608,185302673.0,0.033800002,0.313,1125404,1414226,0,63.8,10.3,2026-04-24
1186,FOXA,Communication Services,Entertainment,NASDAQ,3629016,64.53,96.24,18,59,-15.53,28.2,51.1,-2.0,1.6,6.2,0.5,57,39,80,74,31.9,0,0,0,0,0,0,27680522665.63942,425396078.0,0.183,0.02,2331220,3998120,0,56.2,-7.6,2026-04-24
1187,WH,Consumer Cyclical,Lodging,NYSE,1156098,86.44,96.24,11,-7,-6.74,23.9,73.0,-1.6,1.2,5.5,6.9,57,46,28,18,6.0,0,0,0,0,0,0,6709288700.585571,75148844.0,0.1113,-0.021,1042385,1344613,0,24.5,27.4,2026-04-24
1188,NEA,Financial Services,Asset Management,NYSE,965517,11.5,96.18,1,2,-3.36,8.0,66.4,-0.6,0.5,-0.7,0.6,57,56,57,58,9.5,0,0,0,0,0,0,3453934371.637722,299041932.0,0.0041,-0.014,743532,892720,0,45.1,22.8,2026-04-24
1189,TGTX,Healthcare,Biotechnology,NASDAQ,2140728,36.92,96.18,21,10,-20.57,38.8,53.5,2.4,6.0,15.9,14.6,57,36,25,43,1.7,0,0,0,0,0,0,5641786376.87793,159688256.0,0.2366,0.78,1831494,1924642,0,26.4,16.9,2026-04-24
1190,OZK,Financial Services,Banks - Regional,NASDAQ,1344703,48.51,96.17,14,12,-9.6,11.4,46.2,-1.5,0.3,1.5,-1.5,57,43,41,37,14.3,0,0,0,0,0,0,5451807579.286385,111877850.0,0.1508,0.04,1290071,1283682,0,33.8,15.7,2026-04-24
1191,GBX,Industrials,Railroads,NYSE,529977,49.62,96.15,-13,-33,-16.17,19.4,45.5,-1.8,-2.7,-7.3,1.9,57,70,50,19,18.4,0,0,0,0,0,0,1556830040.6382904,30938594.0,0.099700004,-0.229,488681,430480,0,39.3,38.0,2026-04-24
1192,KSPI,Technology,Software - Infrastructure,NASDAQ,552177,85.17,96.15,23,19,-14.14,24.6,58.7,1.1,7.9,13.4,7.8,57,34,30,20,3.2,0,0,0,0,0,0,16122294162.693329,189875085.0,0.0166,0.52,612183,578890,0,21.8,18.6,2026-04-24
1193,XNCR,Healthcare,Biotechnology,NASDAQ,865243,12.45,96.15,-4,-13,-33.39,85.4,53.7,2.8,4.5,7.0,6.7,57,61,52,79,21.5,0,0,0,0,0,0,957802695.2941188,73338642.0,0.2174,-0.465,660009,816987,0,53.4,17.1,2026-04-24
1194,F,Consumer Cyclical,Auto Manufacturers,NYSE,42829623,12.48,96.14,1,21,-15.68,24.0,53.9,-1.8,1.8,-1.3,-1.2,57,56,76,79,28.8,0,0,0,0,0,0,51622628240.03806,4011082261.0,0.0,-0.048,34732809,56083257,0,60.0,7.0,2026-04-24
1195,BUD,Consumer Defensive,Beverages - Brewers,NYSE,1977013,72.22,96.11,-10,-8,-11.45,27.1,64.9,-2.3,-0.5,-2.0,9.6,57,67,69,56,11.0,0,0,0,0,0,0,147608957042.9798,1948375830.0,0.0061000003,0.048,1594190,2194454,0,50.8,30.0,2026-04-24
1196,BSBR,Financial Services,Banks - Regional,NYSE,994830,5.95,96.09,-5,19,-18.72,27.3,51.0,-4.6,-2.8,-3.5,2.5,57,62,86,72,26.3,0,0,0,0,0,0,47634534969.62372,7489706599.0,3.34,0.116,798352,988832,0,61.6,13.4,2026-04-24
1197,UA,Consumer Cyclical,Apparel Manufacturing,NYSE,2497457,6.19,96.09,-17,-29,-21.71,51.3,51.8,-3.2,0.3,-6.2,9.9,57,74,62,9,11.2,0,0,0,0,0,0,2683107087.532071,425890001.0,8.15,-0.052,2544491,2651946,0,39.1,45.6,2026-04-24
1198,VNET,Technology,Information Technology Services,NASDAQ,5849148,8.84,96.07,-12,6,-38.95,72.7,44.6,2.6,6.8,-6.6,-2.0,57,69,87,93,61.3,0,0,0,0,0,0,2673254625.511119,284691643.0,4.93,0.196,5550925,6915055,1,77.6,-2.8,2026-04-24
1199,AQN,Utilities,Utilities - Diversified,NYSE,4557081,6.31,96.02,-12,-7,-11.25,20.3,62.6,0.4,1.2,-1.6,4.3,57,69,74,61,23.3,0,0,0,0,0,0,4927948747.874823,772405746.0,1.99,,3321264,4663788,0,56.8,23.9,2026-04-24
1200,CMCSA,Communication Services,Telecom Services,NASDAQ,33762283,31.64,96.01,13,4,-7.91,11.1,29.9,-5.2,-3.7,-7.6,-5.5,57,44,35,19,1.0,0,0,0,0,0,0,107968591154.70204,3643894506.0,0.0222,0.012,26469101,31043666,0,24.7,27.4,2026-04-24
1201,AVA,Utilities,Utilities - Diversified,NYSE,569065,41.25,95.97,-5,-8,-5.17,15.7,74.0,-0.2,-0.1,1.0,5.2,57,62,59,49,4.0,0,0,0,0,0,0,3446006256.0,82539072.0,0.0548,0.0,492176,642749,0,43.5,31.9,2026-04-24
1202,SLDE,Financial Services,Insurance - Property & Casualty,NASDAQ,2144856,18.22,95.96,16,1,-29.65,45.0,54.3,-0.9,1.0,2.5,9.4,57,41,26,16,,0,0,0,0,0,0,2440389835.4470024,124319406.0,0.0928,0.455,1630770,2073992,0,27.7,,2026-04-24
1203,CMS,Utilities,Utilities - Regulated Electric,NYSE,2631910,76.62,95.96,-9,-32,-4.65,11.2,67.7,-1.1,-1.8,-1.0,3.9,57,66,43,47,6.5,0,0,0,0,0,0,23946739926.25,307996655.0,0.00029999999,0.123,2642350,2964752,0,40.6,35.8,2026-04-24
1204,CSIQ,Technology,Solar,NASDAQ,2698852,14.67,95.9,4,43,-57.59,57.6,21.0,5.6,7.2,-10.7,-18.6,57,53,92,88,63.5,0,0,0,0,0,0,895180743.8649864,67816724.0,0.2675,-0.2,2730578,2357901,1,74.1,-16.1,2026-04-24
1205,LMT,Industrials,Aerospace & Defense,NYSE,1476315,529.79,95.9,-28,-35,-23.44,25.0,38.6,-11.4,-14.3,-18.3,-1.8,57,85,78,56,12.2,0,0,0,0,0,0,136477362221.07166,230462118.0,0.0123000005,0.091,1471286,1560417,0,57.8,42.9,2026-04-24
1206,CME,Financial Services,Financial Data & Stock Exchanges,NASDAQ,2270221,285.47,95.87,-13,-24,-13.27,10.1,38.8,-1.9,-3.6,-6.4,1.3,57,70,59,48,10.1,0,0,0,0,0,0,104361742285.2452,362808081.0,0.014400001,0.08,2489653,2366170,0,46.8,35.5,2026-04-24
1207,EPC,Consumer Defensive,Household & Personal Products,NYSE,672947,23.75,95.85,9,-19,-23.49,47.1,50.0,2.0,5.6,8.8,13.0,56,47,19,8,0.7,0,0,0,0,0,0,1093168539.1790297,46716605.0,0.1331,0.019,394933,729074,0,18.7,33.7,2026-04-24
1208,ED,Utilities,Utilities - Regulated Electric,NYSE,1874588,110.25,95.8,-14,-31,-5.14,14.3,68.1,-0.8,-2.6,-2.6,5.5,56,70,53,31,3.1,0,0,0,0,0,0,40581600809.06621,368421246.0,0.030199999,0.089,1587556,2206705,0,39.3,43.0,2026-04-24
1209,LVS,Consumer Cyclical,Resorts & Casinos,NYSE,3698879,51.95,95.79,-7,7,-26.26,47.1,50.4,-5.2,-3.5,-4.0,-7.4,56,63,77,76,49.6,0,0,0,0,0,0,38728933663.61824,671910723.0,0.081599995,0.26,4029687,3968639,0,66.4,2.7,2026-04-24
1210,PPL,Utilities,Utilities - Regulated Electric,NYSE,6747698,38.54,95.78,-10,-28,-3.91,16.5,83.8,-0.3,-0.1,1.4,5.9,56,66,48,57,8.7,0,0,0,0,0,0,29349482429.253857,752165097.0,0.0608,0.028,7051115,8855873,0,44.9,32.3,2026-04-24
1211,ETSY,Consumer Cyclical,Internet Retail,NYSE,2618355,63.48,95.75,23,26,-17.04,47.7,61.4,2.5,11.4,16.7,7.1,56,33,36,77,38.1,0,0,0,0,0,0,6109902107.713417,98706009.0,0.2359,0.035,2550897,3444283,0,46.0,-11.6,2026-04-24
1212,CHH,Consumer Cyclical,Lodging,NYSE,559461,120.0,95.75,20,11,-12.06,41.1,68.1,0.5,6.4,11.7,11.3,56,36,27,11,2.4,0,0,0,0,0,0,5515233571.580261,46272619.0,0.6991,0.024,594694,586954,0,19.1,22.7,2026-04-24
1213,FLR,Industrials,Engineering & Construction,NYSE,2215620,47.62,95.72,-15,-46,-17.18,40.1,61.8,-0.1,0.9,0.8,5.7,56,71,40,67,40.1,0,0,0,0,0,0,7117180770.71595,146564674.0,0.0706,-0.02,1620902,2619550,0,54.5,19.3,2026-04-24
1214,BMNR,Financial Services,Capital Markets,NYSE,47294158,22.0,95.7,-39,-40,-86.34,419.1,13.7,-0.5,4.8,6.5,-37.8,56,95,94,99,,0,0,0,1,0,1,12338581806.228235,537628819.0,0.0808,6.278,45021035,44374281,3,96.0,,2026-04-24
1215,SUI,Real Estate,REIT - Residential,NYSE,740804,129.6,95.69,-2,-9,-5.98,11.3,64.3,0.4,1.1,-1.0,2.2,56,58,51,35,7.9,0,0,0,0,0,0,16681755535.997805,127858936.0,0.028800001,0.034,704722,834196,0,38.0,30.4,2026-04-24
1216,EMBJ,Industrials,Aerospace & Defense,NYSE,1737719,63.06,95.68,2,37,-21.91,40.4,51.1,-5.9,-3.0,-3.8,-0.3,56,54,89,86,41.2,0,0,0,0,0,0,12094041487.67437,177958235.0,0.0099,0.043,1315377,1485921,0,67.5,-3.5,2026-04-24
1217,T,Communication Services,Telecom Services,NYSE,41436942,26.61,95.66,-14,-56,-10.67,13.9,48.3,0.6,-3.1,-5.5,-2.1,56,70,28,41,2.6,0,0,0,0,0,0,185585303227.32492,7000577202.0,0.017,0.036,39373377,41969803,0,35.4,43.7,2026-04-24
1218,FTRE,Healthcare,Biotechnology,NASDAQ,1152170,9.63,95.64,10,58,-48.42,141.4,40.0,-2.2,1.4,-0.4,-10.9,56,46,94,82,65.7,0,0,0,0,0,0,970530010.7002258,93500000.0,0.16510001,-0.052,967002,1589394,1,71.9,-21.8,2026-04-24
1219,CCEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1935808,97.33,95.59,-5,-17,-12.24,14.8,50.5,1.1,2.8,-0.9,5.2,56,61,49,46,11.8,0,0,0,0,0,0,44011718293.04434,445462722.0,0.038399998,0.002,1564915,1960995,0,41.9,28.8,2026-04-24
1220,CVBF,Financial Services,Banks - Regional,NASDAQ,2011919,20.21,95.53,3,-1,-5.91,11.1,59.5,-1.6,-0.1,1.7,2.4,56,53,49,37,8.5,0,0,0,0,0,0,2808350266.122963,135800301.0,0.1272,0.075,3085438,1699539,0,36.9,25.9,2026-04-24
1221,SMMT,Healthcare,Biotechnology,NASDAQ,3334410,22.27,95.5,19,-3,-39.66,59.4,36.0,-4.8,5.5,23.6,11.2,56,37,15,13,0.2,0,0,0,0,0,0,19500623109.21879,775372700.0,0.2314,,4888040,2855022,0,16.3,25.4,2026-04-24
1222,UAA,Consumer Cyclical,Apparel Manufacturing,NYSE,8032419,6.38,95.44,-16,-32,-21.72,48.7,51.1,-2.8,1.1,-5.5,10.0,56,72,56,8,9.0,0,0,0,0,0,0,2764026009.0115147,425890001.0,0.2608,-0.052,6608517,8893523,0,36.3,45.9,2026-04-24
1223,HSY,Consumer Defensive,Confectioners,NYSE,1892899,192.1,95.41,-24,-39,-19.78,26.6,47.3,-0.5,-4.4,-10.2,-0.6,56,80,65,45,16.3,0,0,0,0,0,0,39044359266.09192,202690953.0,0.0685,0.07,2002988,1892867,0,51.6,40.3,2026-04-24
1224,WSM,Consumer Cyclical,Specialty Retail,NYSE,1354527,192.39,95.38,2,13,-13.34,26.0,56.6,-2.5,0.8,-1.0,-1.3,56,54,65,68,33.4,0,0,0,0,0,0,23647299066.37653,119016049.0,0.0757,-0.043,1041732,1245052,0,55.1,6.4,2026-04-24
1225,VKTX,Healthcare,Biotechnology,NASDAQ,2295041,32.8,95.31,-11,-43,-23.99,41.8,50.8,-5.3,-3.5,-1.9,-0.0,56,67,35,36,29.3,0,0,0,0,0,0,4079466882.0200615,115893943.0,0.219,,2079174,2546216,0,41.8,28.2,2026-04-24
1226,AFG,Financial Services,Insurance - Property & Casualty,NYSE,536624,132.23,95.31,11,6,-11.86,7.3,32.5,-0.5,0.1,0.4,-2.3,56,45,40,51,5.4,0,0,0,0,0,0,10950465276.897308,83298834.0,0.0222,-0.034,487063,646964,0,35.4,19.1,2026-04-24
1227,ARLO,Industrials,Building Products & Equipment,NYSE,1178836,14.17,95.29,-5,-35,-28.94,49.9,50.1,0.5,3.3,6.3,-4.3,55,60,30,89,50.5,0,0,0,0,0,0,1623133724.201683,106855416.0,0.121800005,0.162,1043018,1420003,0,57.4,1.9,2026-04-24
1228,ADC,Real Estate,REIT - Retail,NYSE,1213298,77.25,95.24,-5,-26,-5.88,9.2,55.3,-1.8,-0.6,-1.9,3.5,55,60,39,40,4.3,0,0,0,0,0,0,9571060664.483536,120451306.0,0.0001,0.185,1131475,1281231,0,35.8,34.0,2026-04-24
1229,UGI,Utilities,Utilities - Regulated Gas,NYSE,1476424,37.2,95.23,-5,9,-10.01,16.3,58.2,-0.1,-0.1,-0.3,2.3,55,60,74,58,14.0,0,0,0,0,0,0,7900579093.005157,214806399.0,0.0698,0.026,1287982,1537304,0,51.5,22.0,2026-04-24
1230,ULTA,Consumer Cyclical,Specialty Retail,NASDAQ,876743,564.44,95.22,-6,17,-21.05,45.6,54.1,1.2,3.4,-5.2,-1.3,55,61,84,70,46.2,0,0,0,0,0,0,24548251401.44348,44362173.0,0.0638,0.118,678849,722611,0,65.3,3.3,2026-04-24
1231,CRCL,Financial Services,Capital Markets,NYSE,15491461,100.01,95.21,3,-38,-66.55,98.4,23.2,-3.2,2.6,2.9,-11.0,55,52,11,77,,0,0,0,0,0,0,28164125243.456696,265925071.0,0.1009,0.769,12031713,17311296,0,46.7,,2026-04-24
1232,YETI,Consumer Cyclical,Leisure,NYSE,1373749,39.92,95.21,6,39,-22.17,46.1,53.8,0.6,4.7,-0.4,1.9,55,49,82,40,41.3,0,0,0,0,0,0,3116307102.540802,75693642.0,0.1466,0.068,1491418,1509477,0,53.1,2.3,2026-04-24
1233,KDK,Technology,Software - Infrastructure,NASDAQ,617883,8.88,95.1,24,60,-21.76,57.1,59.4,-4.4,6.0,5.5,,55,31,67,68,,0,0,0,0,0,0,1880932749.6975403,181207392.0,0.0465,-0.923,929179,530695,0,55.3,,2026-04-24
