rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1027,VCYT,Healthcare,Diagnostics & Research,NASDAQ,1371773,44.88,100.73,-21,-18,-26.32,41.7,41.1,-2.7,-1.9,-16.1,-0.3,63,84,87,34,54.0,0,0,0,0,0,0,3484134293.806652,80390731.0,0.0998,0.155,1321680,1325674,0,64.7,24.7,2026-09-04
1028,CBSH,Financial Services,Banks - Regional,NASDAQ,952910,57.96,100.73,-3,-22,-4.86,22.9,84.7,0.5,-0.6,-0.7,8.6,63,66,47,30,16.6,0,0,0,0,0,0,8324803742.436081,143432178.0,0.0448,0.142,840510,1090548,0,39.9,33.8,2026-09-04
1029,AGCO,Industrials,Farm & Heavy Construction Machinery,NYSE,1074403,126.69,100.73,35,62,-11.89,35.5,83.1,12.7,21.5,19.1,15.9,63,28,55,74,41.8,0,0,0,0,0,0,7940897708.566025,70031729.0,0.0627,-0.01,1400350,926842,0,49.7,-18.8,2026-09-04
1030,GWRE,Technology,Software - Application,NYSE,1131693,192.76,100.66,17,-18,-29.29,58.2,37.5,-16.4,-12.8,1.0,3.4,63,46,11,21,2.9,0,0,0,0,0,0,17138323037.55652,83256364.0,0.0626,0.269,1244370,1287658,0,20.2,30.1,2026-09-04
1031,LW,Consumer Defensive,Packaged Foods,NYSE,1671463,52.41,100.63,2,-34,-21.86,29.6,40.5,-6.8,-6.3,-1.2,5.9,63,61,25,20,8.5,0,0,0,0,0,0,7558823963.905205,137483158.0,0.048800003,0.056,1376980,1645124,0,28.6,38.0,2026-09-04
1032,UMH,Real Estate,REIT - Residential,NYSE,696783,16.06,100.6,23,31,-4.23,13.0,72.0,-2.4,-2.3,1.0,2.8,63,40,48,38,23.9,0,0,0,0,0,0,1403538854.61401,85166195.0,0.0002,0.077,815900,666124,0,37.5,7.7,2026-09-04
1033,INN,Real Estate,REIT - Hotel & Motel,NYSE,912440,5.78,100.59,-25,-28,-19.39,43.7,57.9,-2.1,-3.5,-10.4,8.3,63,88,85,27,19.3,0,0,0,0,0,0,653591979.6085753,107853463.0,0.0001,0.032,731420,1157444,0,54.8,46.8,2026-09-04
1034,WEN,Consumer Cyclical,Restaurants,NASDAQ,9267160,8.24,100.56,7,-26,-21.15,30.1,44.7,-4.2,-4.6,0.6,4.5,63,56,23,21,4.2,0,0,0,0,0,0,1576584617.2676086,190639000.0,0.3754,0.017,7539430,18585944,0,26.1,36.2,2026-09-04
1035,AGNC,Real Estate,REIT - Mortgage,NASDAQ,17455303,10.62,100.55,2,0,-12.88,9.9,38.7,-1.2,-1.8,-2.2,-1.1,63,61,59,70,22.0,0,0,0,0,0,0,12921747320.074717,1185481447.0,0.0892,,14766460,17798092,0,53.0,17.9,2026-09-04
1036,KVUE,Consumer Defensive,Household & Personal Products,NYSE,20954143,19.13,100.54,-1,-27,-8.12,32.8,80.9,-1.8,-1.6,-2.3,4.4,63,64,38,36,9.9,0,0,0,0,0,0,36821227508.93339,1920773467.0,0.0319,0.03,18834360,20826076,0,37.0,35.2,2026-09-04
1037,AUR,Consumer Cyclical,Auto Parts,NASDAQ,28865140,5.85,100.53,-8,2,-31.7,68.2,55.5,8.7,1.7,0.0,18.5,63,71,81,26,32.3,0,0,0,0,0,0,11684225059.535088,2004155268.0,0.1586,1.0,28927890,26496700,0,52.6,27.3,2026-09-04
1038,GLBE,Consumer Cyclical,Internet Retail,NASDAQ,1407436,38.8,100.5,-17,-67,-11.8,39.3,73.1,-1.0,-4.1,-1.1,7.8,63,80,30,37,27.7,0,0,0,0,0,0,6710297398.598949,167967391.0,0.0323,0.391,1082740,1478930,0,43.7,39.7,2026-09-04
1039,GFR,Energy,Oil & Gas E&P,NYSE,588240,6.17,100.49,1,1,-13.83,42.3,66.1,-0.5,-3.5,-0.4,6.7,63,62,62,84,36.4,0,0,0,0,0,0,890871228.8881087,147008455.0,0.0095999995,0.219,1038110,424346,0,61.1,8.4,2026-09-04
1040,TBPH,Healthcare,Biotechnology,NASDAQ,525606,17.07,100.4,3,14,-18.83,25.9,49.0,0.2,0.5,0.7,-1.2,63,60,71,65,41.7,0,0,0,0,0,0,884737316.1104965,51890754.0,0.052699998,-0.209,459780,694420,0,59.4,7.0,2026-09-04
1041,HESM,Energy,Oil & Gas Midstream,NYSE,1280896,40.03,100.39,-1,-5,-3.84,25.7,89.9,0.3,0.1,0.7,6.0,63,64,60,66,13.8,0,0,0,0,0,0,5077561028.623112,128350881.0,0.0681,-0.037,1478750,1072886,0,50.9,25.1,2026-09-04
1042,DAN,Consumer Cyclical,Auto Parts,NYSE,1419033,30.67,100.39,-1,26,-22.47,76.7,66.9,5.3,5.0,12.8,6.2,63,64,91,93,68.5,0,0,0,0,0,0,3264952248.6872463,107576679.0,0.0653,0.039,1275670,1562514,2,79.1,-10.7,2026-09-04
1043,AVPT,Technology,Software - Infrastructure,NASDAQ,1893463,13.35,100.34,-1,-44,-20.39,49.4,58.3,-1.0,0.1,4.2,14.9,63,64,21,17,6.1,0,0,0,0,0,0,2961915964.0,211565426.0,0.060599998,0.22,1544910,2169324,0,27.0,42.6,2026-09-04
1044,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,5667073,47.17,100.34,-19,-5,-51.21,93.9,33.6,-0.4,-7.0,-18.8,-14.9,63,82,96,91,82.9,0,0,0,0,0,0,11895904624.73587,248452472.0,0.1565,0.256,4398070,5270410,2,88.0,-3.7,2026-09-04
1045,IMTX,Healthcare,Biotechnology,NASDAQ,569440,9.5,100.3,10,28,-23.45,67.7,62.6,2.1,2.3,1.6,-4.5,63,53,71,88,74.6,0,0,0,0,0,0,1438526948.6153708,152225077.0,0.052199997,0.93,719410,489610,0,71.7,-19.6,2026-09-04
1046,FOXF,Consumer Cyclical,Auto Parts,NASDAQ,540130,20.41,100.27,30,27,-31.9,63.2,50.8,3.1,2.1,11.3,20.2,63,33,30,20,3.3,0,0,0,0,0,0,864157358.1130238,42031001.0,0.113400005,-0.045,335060,568126,0,21.6,17.8,2026-09-04
1047,PAAS,Basic Materials,Gold,NYSE,4803086,51.54,100.26,-1,1,-26.36,54.6,51.1,-2.3,0.0,8.9,-1.9,63,64,66,93,67.5,0,0,0,0,0,0,21920853217.1402,414618000.0,1.64,0.384,5973730,4602740,1,72.6,-7.8,2026-09-04
1048,SLM,Financial Services,Credit Services,NASDAQ,2337863,26.51,100.25,6,-22,-17.21,44.5,67.4,2.3,1.1,3.7,10.4,63,57,29,19,6.8,0,0,0,0,0,0,4965079971.313477,188000000.0,0.1088,0.081,1716230,2603908,0,28.0,35.5,2026-09-04
1049,RRC,Energy,Oil & Gas E&P,NYSE,2515583,42.48,100.15,21,29,-12.07,25.6,60.3,0.6,2.4,7.5,7.0,63,42,50,74,40.4,0,0,0,0,0,0,9688352477.960014,233679515.0,0.105,0.086,2156970,2870748,0,51.6,-6.4,2026-09-04
1050,CXT,Industrials,Specialty Industrial Machinery,NYSE,535500,50.07,100.14,19,-10,-27.43,38.6,42.5,0.4,-0.2,-2.1,4.4,63,44,15,22,5.0,0,0,0,0,0,0,2885548231.0021057,57561304.0,0.1742,0.22,434230,778262,0,21.5,26.8,2026-09-04
1051,PKG,Consumer Cyclical,Packaging & Containers,NYSE,619593,233.54,100.14,-13,-31,-10.17,23.8,69.3,-0.9,-3.8,-2.1,6.3,63,76,58,65,27.8,0,0,0,0,0,0,21418340042.228718,89098299.0,0.0383,0.147,551320,615348,0,56.7,28.1,2026-09-04
1052,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,880496,34.63,100.13,5,-30,-15.99,25.1,56.2,-5.2,-6.9,-5.3,-0.7,63,58,23,33,11.1,0,0,0,0,0,0,3256526478.003807,89073478.0,0.1319,0.131,714090,1057486,0,31.3,32.0,2026-09-04
1053,BRUN,Technology,Software - Infrastructure,NASDAQ,2368220,16.55,100.08,-27,-19,-60.6,71.6,25.4,-0.9,-7.7,-22.6,-1.0,63,90,98,51,76.3,0,0,1,0,0,1,1355260808.4058952,79487441.0,2.64,2.697,2267720,1987142,2,78.8,13.9,2026-09-04
1054,FLOC,Energy,Oil & Gas Equipment & Services,NYSE,535380,21.76,100.08,14,46,-23.0,48.1,49.5,-1.1,-4.8,0.0,-2.4,63,49,81,79,51.2,0,0,0,0,0,0,930462092.5303,43972689.0,0.092700005,0.221,455960,641456,0,65.0,-10.3,2026-09-04
1055,DOW,Basic Materials,Chemicals,NYSE,9166570,31.28,100.08,11,38,-26.81,42.6,41.4,-3.4,-4.8,-1.9,-6.5,63,52,79,88,44.1,0,0,0,0,0,0,22038615257.940662,722340711.0,0.0586,0.197,8808110,10062628,0,65.8,-5.9,2026-09-04
1056,TROW,Financial Services,Asset Management,NASDAQ,1682080,109.38,100.05,-6,-8,-10.34,27.4,66.5,-1.2,-1.5,-4.1,5.9,62,68,66,34,15.6,0,0,0,0,0,0,23729254698.30818,213315850.0,0.1358,0.107,1258080,1889790,0,45.9,33.2,2026-09-04
1057,ST,Technology,Scientific & Technical Instruments,NYSE,1588793,42.04,100.02,-21,-13,-21.99,51.0,58.2,2.7,-0.5,-4.0,7.0,62,83,91,68,52.7,0,0,0,0,0,0,5971336240.203918,145535862.0,0.0533,0.05,1257820,1615390,1,73.7,17.3,2026-09-04
1058,NATL,Technology,Software - Application,NYSE,670540,45.79,100.02,-13,-15,-5.59,35.0,85.4,-0.1,-0.6,-0.2,7.5,62,75,73,86,35.1,0,0,0,0,0,0,3418472042.80645,73896934.0,0.079,0.001,593990,698742,0,67.3,17.9,2026-09-04
1059,UCB,Financial Services,Banks - Regional,NYSE,803516,34.97,99.99,-3,-5,-5.94,23.2,82.2,1.5,0.0,0.1,6.4,62,65,63,46,24.3,0,0,0,0,0,0,4213291470.40902,119763827.0,0.049000002,0.244,634430,918244,0,49.6,24.3,2026-09-04
1060,NU,Financial Services,Banks - Regional,NYSE,70805076,15.4,99.98,24,7,-18.86,32.5,52.7,2.7,5.1,8.1,2.7,62,38,21,45,20.4,0,0,0,0,0,0,69078848745.08073,4830688659.0,0.0344,0.521,68078460,80701448,0,31.1,9.1,2026-09-04
1061,CP,Industrials,Railroads,NYSE,2549436,89.54,99.93,-8,-10,-7.6,33.0,81.7,-1.1,-1.6,0.3,10.1,62,70,68,64,39.3,0,0,0,0,0,0,82738938977.3432,879079224.0,0.021300001,0.126,1894140,2573112,0,60.3,16.8,2026-09-04
1062,GTY,Real Estate,REIT - Retail,NYSE,518353,32.49,99.92,-6,-7,-11.78,27.0,62.9,-1.0,-1.1,-3.9,1.6,62,68,67,76,32.7,0,0,0,0,0,0,2035727749.9787407,61932699.0,0.2047,0.054,481000,529554,0,60.9,16.2,2026-09-04
1063,WFC,Financial Services,Banks - Diversified,NYSE,12757466,89.27,99.9,4,-4,-8.68,22.5,72.1,3.6,3.6,3.8,5.9,62,58,50,40,28.6,0,0,0,0,0,0,262150509820.65088,3023999336.0,0.0,0.095,13578280,14386444,0,44.1,19.1,2026-09-04
1064,COLB,Financial Services,Banks - Regional,NASDAQ,3005593,30.08,99.85,-5,-2,-10.69,28.0,70.5,1.7,-0.7,-2.4,3.8,62,67,70,59,34.2,0,0,0,0,0,0,8506871112.425079,282902268.0,0.0349,0.351,2707280,2928076,0,57.5,17.7,2026-09-04
1065,KMI,Energy,Oil & Gas Midstream,NYSE,10915940,31.97,99.83,3,6,-8.16,21.5,65.6,-0.7,-1.2,-1.8,1.0,62,59,62,82,36.8,0,0,0,0,0,0,70277872739.59938,2226802089.0,0.023699999,0.108,11400370,10255012,0,60.0,6.2,2026-09-04
1066,CBOE,Financial Services,Financial Data & Stock Exchanges,BATS,1029516,294.12,99.81,21,45,-20.76,28.9,49.5,-2.2,0.1,5.0,4.6,62,41,65,82,47.7,0,0,0,0,0,0,32420611123.342712,104431019.0,0.0298,0.229,1136010,1168650,0,58.9,-14.0,2026-09-04
1067,GNL,Real Estate,REIT - Diversified,NYSE,2427076,9.15,99.77,2,14,-8.82,20.8,65.1,-0.5,0.5,1.3,-0.0,62,60,72,81,34.1,0,0,0,0,0,0,2118871534.823696,231317857.0,0.0,-0.1,1649200,2579922,0,61.8,7.6,2026-09-04
1068,AUPH,Healthcare,Biotechnology,NASDAQ,1117820,16.29,99.77,5,27,-15.38,45.5,66.4,-1.5,0.2,1.5,3.8,62,57,79,84,49.0,0,0,0,0,0,0,2167403648.5319824,133051168.0,0.0798,0.189,1006520,1426070,0,67.2,-3.6,2026-09-04
1069,AROC,Energy,Oil & Gas Equipment & Services,NYSE,1835443,32.3,99.74,-9,-2,-23.51,41.9,51.0,3.1,0.6,-7.4,-1.2,62,71,78,88,49.1,0,0,0,0,0,0,5477564859.268274,175338185.0,0.0555,-0.031,2085640,2003794,0,71.5,6.8,2026-09-04
1070,ARQT,Healthcare,Biotechnology,NASDAQ,1643313,23.85,99.73,-15,-38,-24.93,42.9,49.6,-1.5,-4.8,-9.4,-6.7,62,77,54,78,63.8,0,0,0,0,0,0,2988954918.8858204,125691961.0,0.1249,0.593,1798920,1617840,0,68.2,8.7,2026-09-04
1071,JACK,Consumer Cyclical,Restaurants,NASDAQ,820306,15.86,99.69,-3,-54,-33.53,71.7,47.7,-0.6,-4.3,-0.6,1.6,62,65,14,12,6.0,0,0,0,0,0,0,308801853.2264099,19073616.0,0.32259998,-0.018,554930,1022226,0,24.2,45.2,2026-09-04
1072,STOK,Healthcare,Biotechnology,NASDAQ,887553,30.5,99.67,-21,-24,-24.17,44.1,51.7,-5.5,-6.4,-4.3,-6.7,62,83,80,97,66.6,0,0,0,0,0,0,2040319826.1925771,64526242.0,0.20889999,-0.325,937390,913876,1,81.7,5.7,2026-09-04
1073,UGI,Utilities,Utilities - Regulated Gas,NYSE,2160320,37.9,99.66,18,15,-8.32,19.5,69.7,-0.6,2.0,4.1,3.4,62,44,41,63,28.8,0,0,0,0,0,0,8152953335.64732,214494967.0,0.0648,-0.045,2019150,1807174,0,44.2,4.1,2026-09-04
1074,EMR,Industrials,Specialty Industrial Machinery,NYSE,2851733,148.98,99.66,-2,-11,-10.44,23.9,71.9,-0.5,-2.6,2.3,7.1,62,64,55,58,33.9,0,0,0,0,0,0,86559399914.55078,557800000.0,0.0215,0.07,2191900,2722608,0,52.7,17.2,2026-09-04
1075,GOOGL,Communication Services,Internet Content & Information,NASDAQ,27693143,337.12,99.64,-13,-1,-17.5,44.6,61.9,-0.9,-1.5,-2.9,0.7,62,75,87,86,62.7,0,0,0,0,0,0,4238773068288.931,12229934831.0,0.0124,0.242,23498560,29881740,0,77.7,2.7,2026-09-04
1076,COF,Financial Services,Credit Services,NYSE,3403850,216.6,99.62,5,-22,-16.58,24.7,53.2,1.5,0.5,3.7,5.8,62,57,30,29,14.2,0,0,0,0,0,0,132313543876.64796,613500000.0,0.0197,11.11,3266190,3802456,0,32.6,29.7,2026-09-04
1077,ITT,Industrials,Specialty Industrial Machinery,NYSE,827986,201.0,99.58,6,12,-12.73,20.6,66.7,0.4,-2.3,1.8,5.0,62,56,62,76,39.0,0,0,0,0,0,0,18236586367.264893,89839824.0,0.082600005,0.515,607960,906098,0,58.2,3.9,2026-09-04
1078,CTRE,Real Estate,REIT - Healthcare Facilities,NYSE,2179533,39.57,99.57,-6,-16,-9.28,18.6,58.2,-1.2,-1.1,-4.2,0.1,62,68,58,83,33.4,0,0,0,0,0,0,9222523268.526154,236293199.0,0.1251,0.032,1929600,2437666,0,60.6,15.3,2026-09-04
1079,SEI,Energy,Oil & Gas Equipment & Services,NYSE,3065553,52.77,99.49,2,36,-38.77,120.7,51.9,5.3,-1.7,-8.1,-7.6,62,60,94,91,85.4,0,0,0,0,0,0,3284335490.4196167,65831540.0,0.2376,0.469,2429520,3051588,2,82.6,-22.3,2026-09-04
1080,BKD,Healthcare,Medical Care Facilities,NYSE,5142286,11.92,99.48,-19,-24,-30.25,59.9,46.9,-1.6,-3.6,-15.1,-11.7,62,81,76,94,67.7,0,0,0,0,0,0,2798938257.2110863,238817252.0,0.16790001,-0.089,4632710,5363912,1,79.7,4.6,2026-09-04
1081,IRM,Real Estate,REIT - Specialty,NYSE,1721900,111.84,99.47,-12,-5,-16.96,48.2,70.1,-0.7,-3.6,-4.6,6.7,62,74,81,78,48.9,0,0,0,0,0,0,34950310583.05844,297702812.0,0.0324,0.185,1596000,1889014,0,70.5,11.1,2026-09-04
1082,JCI,Industrials,Building Products & Equipment,NYSE,3312293,139.25,99.47,-15,-15,-11.34,37.3,80.0,2.4,-0.5,0.3,7.6,62,77,77,83,54.2,0,0,0,0,0,0,84555449579.00848,605741470.0,0.021,0.093,2595130,3735122,0,72.8,10.2,2026-09-04
1083,CVLT,Technology,Software - Application,NASDAQ,632110,131.56,99.44,-11,-23,-33.62,81.4,50.9,1.4,-0.9,-2.2,20.2,61,72,60,10,3.6,0,0,0,0,0,0,5653038276.642456,41444564.0,0.0907,0.114,502060,672624,0,36.4,47.8,2026-09-04
1084,SKT,Real Estate,REIT - Retail,NYSE,903063,37.7,99.4,-14,-22,-11.36,18.0,54.4,-1.4,-2.2,-5.7,2.9,61,75,67,69,26.8,0,0,0,0,0,0,4334265805.644009,114875851.0,0.097200006,0.115,781850,942002,0,59.4,26.1,2026-09-04
1085,VRDN,Healthcare,Biotechnology,NASDAQ,1584136,22.78,99.4,9,-29,-33.57,72.3,47.0,-2.2,-2.0,8.7,-3.6,61,52,14,85,43.9,0,0,0,0,0,0,2614785559.876486,113292269.0,0.174,2.787,987810,1943070,0,48.7,1.2,2026-09-04
1086,AWK,Utilities,Utilities - Regulated Water,NYSE,2356650,139.49,99.37,6,-17,-4.22,16.2,80.5,1.5,2.4,4.1,7.0,61,55,32,58,16.5,0,0,0,0,0,0,27484219785.172745,198728989.0,0.0688,0.062,2005240,2260214,0,40.4,21.0,2026-09-04
1087,ORI,Financial Services,Insurance - Property & Casualty,NYSE,1139263,42.09,99.35,-9,-40,-9.99,13.0,47.9,-1.4,-1.8,-1.8,-0.3,61,70,39,65,18.0,0,0,0,0,0,0,10157082954.86052,241432922.0,0.0515,0.134,1021750,1275724,0,48.0,30.1,2026-09-04
1088,FNB,Financial Services,Banks - Regional,NYSE,3856270,18.28,99.29,-7,-8,-6.69,27.4,83.1,1.6,-0.2,-1.2,5.0,61,68,67,61,29.4,0,0,0,0,0,0,6553296246.774212,355963949.0,0.082200006,0.068,3069450,4844558,0,56.4,20.8,2026-09-04
1089,QRVO,Technology,Semiconductors,NASDAQ,1157703,100.63,99.29,1,16,-8.09,35.3,83.3,5.8,6.0,11.5,17.1,61,60,75,40,29.9,0,0,0,0,0,0,8357235590.2441635,88221633.0,0.0645,-0.042,872510,1152432,0,51.2,17.6,2026-09-04
1090,XPO,Industrials,Trucking,NYSE,951543,185.98,99.28,-15,-2,-19.85,56.2,66.3,1.7,-2.0,-4.7,2.2,61,76,89,88,63.8,0,0,0,0,0,0,22077823554.544373,117086465.0,0.0519,0.132,850020,1009556,0,79.2,2.4,2026-09-04
1091,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,577226,34.1,99.28,8,-14,-18.23,26.3,48.7,-1.2,2.1,10.1,2.1,61,53,31,88,46.3,0,0,0,0,0,0,7004103054.0,206003031.0,3.24,0.373,659440,626972,0,54.6,-1.5,2026-09-04
1092,BNTX,Healthcare,Biotechnology,NASDAQ,1512803,103.81,99.27,33,36,-16.28,23.7,56.1,-2.7,1.0,7.5,6.2,61,28,31,34,17.4,0,0,0,0,0,0,25641684892.835117,251204366.0,0.0376,-0.595,1846460,1232600,0,27.6,3.8,2026-09-04
1093,SCI,Consumer Cyclical,Personal Services,NYSE,969796,81.09,99.24,3,-23,-10.88,19.5,70.9,-1.0,-1.1,0.9,3.0,61,58,32,51,22.0,0,0,0,0,0,0,11361266775.505783,136291587.0,0.0432,0.036,639620,1085072,0,40.8,22.0,2026-09-04
1094,OHI,Real Estate,REIT - Healthcare Facilities,NYSE,1804156,46.99,99.22,-9,-28,-10.31,17.7,56.6,-0.4,-0.3,-3.9,0.0,61,70,51,80,26.6,0,0,0,0,0,0,13756115392.047882,299111000.0,0.0403,0.112,1629980,1820194,0,56.9,21.6,2026-09-04
1095,ALKT,Technology,Software - Application,NASDAQ,1271076,19.88,99.2,14,-17,-26.07,35.0,42.7,-2.0,-2.2,4.5,6.6,61,47,16,21,4.1,0,0,0,0,0,0,2162366762.16877,106941980.0,0.0904,0.159,1092910,1568186,0,22.0,29.7,2026-09-04
1096,HOMB,Financial Services,Banks - Regional,NYSE,1412023,29.69,99.2,-6,-33,-6.34,17.4,77.1,1.4,-0.5,0.1,6.4,61,67,40,38,17.3,0,0,0,0,0,0,5925470208.488331,200049630.0,0.059,0.086,1319110,1779934,0,40.6,33.3,2026-09-04
1097,SRTA,Healthcare,Medical Care Facilities,NASDAQ,1049093,5.39,99.19,-13,-2,-17.08,33.3,53.6,-7.5,-9.1,-3.2,4.4,61,74,85,76,47.6,0,0,0,0,0,0,528146813.25892544,88466806.0,0.060100004,0.607,911390,1083498,0,70.6,11.7,2026-09-04
1098,IHS,Real Estate,Real Estate Services,NYSE,1321833,8.43,99.19,0,9,-5.81,35.7,89.6,1.0,1.3,2.4,5.6,61,61,70,87,36.9,0,0,0,0,0,0,2828530643.839836,338341000.0,0.0152,0.104,1474920,1179492,0,63.7,5.9,2026-09-04
1099,DEC,Energy,Oil & Gas Integrated,NYSE,848710,15.25,99.16,26,31,-19.31,24.0,51.0,2.3,4.5,10.6,6.6,61,35,40,61,16.4,0,0,0,0,0,0,1019056687.75,69088589.0,0.066199996,0.247,704570,940520,0,38.1,3.6,2026-09-04
1100,FWONK,Communication Services,Entertainment,NASDAQ,1932623,97.4,99.14,9,-9,-10.94,17.3,52.3,-5.0,-6.3,-4.2,3.6,61,52,34,35,12.8,0,0,0,0,0,0,25522124538.101578,250708485.0,0.040799998,0.183,1703600,2061350,0,33.4,24.8,2026-09-04
1101,ENR,Industrials,Electrical Equipment & Parts,NYSE,1067820,20.92,99.13,8,-2,-30.93,30.8,37.2,-1.3,-2.7,-0.7,6.4,61,53,43,20,2.7,0,0,0,0,0,0,1525130627.3393211,68483637.0,0.1019,0.012,965250,1031190,0,29.7,32.8,2026-09-04
1102,SWIM,Industrials,Building Products & Equipment,NASDAQ,879126,6.87,99.12,-6,-51,-23.38,49.2,67.2,1.2,-0.8,9.3,14.2,61,67,22,32,8.3,0,0,0,0,0,0,832934279.904316,117646086.0,0.0623,0.144,745980,843676,0,32.3,40.9,2026-09-04
1103,F,Consumer Cyclical,Auto Manufacturers,NYSE,48399293,14.14,99.07,-10,1,-20.47,30.4,54.7,4.0,3.9,3.6,8.3,61,71,82,64,45.6,0,0,0,0,0,0,55347828314.30411,3987595667.0,0.0,-0.038,43099160,48710598,0,65.7,13.0,2026-09-04
1104,MMM,Industrials,Conglomerates,NYSE,3002246,168.75,99.05,-13,-44,-8.73,19.4,64.3,-3.1,-5.1,-1.8,4.8,61,74,43,41,26.5,0,0,0,0,0,0,89911044291.1481,515722417.0,0.0187,0.025,2577470,3277768,0,46.1,33.5,2026-09-04
1105,SYF,Financial Services,Credit Services,NYSE,3336686,78.39,98.96,2,-2,-11.69,25.3,65.4,1.1,0.9,4.0,6.4,61,59,55,37,21.3,0,0,0,0,0,0,25395195054.953003,325370840.0,0.0733,0.006,3749140,3603544,0,43.1,23.6,2026-09-04
1106,ABEO,Healthcare,Biotechnology,NASDAQ,1393786,5.95,98.92,-15,-55,-22.22,43.9,55.6,0.1,-3.9,-6.6,9.2,61,76,36,29,7.4,0,0,0,0,0,0,338529385.00279427,57184017.0,0.26790002,27.45,918820,1466852,0,37.1,47.7,2026-09-04
1107,MO,Consumer Defensive,Tobacco,NYSE,9568193,69.56,98.9,0,11,-9.73,25.9,70.1,0.1,2.7,-1.4,3.8,61,61,72,76,20.5,0,0,0,0,0,0,114627923067.72704,1669743926.0,0.024300002,0.012,8369990,8626562,0,57.4,16.2,2026-09-04
1108,ESI,Basic Materials,Specialty Chemicals,NYSE,4683136,34.43,98.88,-15,-2,-30.09,56.6,49.9,1.9,-1.1,-5.9,2.5,61,76,89,77,58.1,0,0,0,0,0,0,8511954499.467087,243686070.0,0.0367,0.564,5765420,5524564,0,75.0,7.4,2026-09-04
1109,SVV,Consumer Cyclical,Specialty Retail,NYSE,1812843,10.25,98.87,-7,-40,-26.21,47.2,50.7,-0.5,-2.8,1.4,11.3,61,68,35,26,5.5,0,0,0,0,0,0,1619689199.586525,153234555.0,0.17790002,0.074,1202230,1391196,0,33.6,43.0,2026-09-04
1110,GOOG,Communication Services,Internet Content & Information,NASDAQ,18797470,333.78,98.85,-14,-2,-17.48,43.2,61.3,-0.9,-1.6,-3.2,0.2,61,75,87,85,61.5,0,0,0,0,0,0,4193400114569.759,12229934831.0,2.1,0.242,16449890,20083598,0,77.1,3.5,2026-09-04
1111,SSNC,Technology,Software - Application,NASDAQ,1769263,82.55,98.84,8,-19,-8.54,34.8,77.0,0.5,1.8,11.1,11.0,61,53,26,29,11.8,0,0,0,0,0,0,19574919336.65387,234654996.0,0.0341,0.103,1477730,1787960,0,30.0,28.1,2026-09-04
1112,VRSN,Technology,Software - Infrastructure,NASDAQ,800193,289.96,98.84,-5,-6,-7.21,38.1,81.8,0.2,1.9,4.7,11.6,61,66,65,37,23.3,0,0,0,0,0,0,26390471337.890625,90400000.0,0.0166,0.06,653810,779330,0,47.8,27.3,2026-09-04
1113,KIM,Real Estate,REIT - Retail,NYSE,4596186,24.08,98.82,-9,-10,-9.64,19.3,57.9,-1.4,-2.0,-5.3,2.4,60,69,68,72,20.6,0,0,0,0,0,0,15951371750.53451,670789373.0,0.052399997,0.049,4785110,4322988,0,57.4,23.7,2026-09-04
1114,TFC,Financial Services,Banks - Regional,NYSE,6194123,50.81,98.82,-4,-4,-9.59,25.7,71.7,2.2,0.8,0.2,4.0,60,64,64,55,28.3,0,0,0,0,0,0,61606609033.65073,1221626188.0,0.020299999,0.082,5731510,7066616,0,52.8,19.6,2026-09-04
1115,SYNA,Technology,Semiconductors,NASDAQ,716713,95.99,98.82,-15,4,-35.62,69.2,45.4,3.0,-1.6,-9.8,2.9,60,75,94,59,60.0,0,0,0,0,0,0,3718292300.48703,39106986.0,0.1183,0.089,880700,1012478,1,72.0,8.8,2026-09-04
1116,WWW,Consumer Cyclical,Footwear & Accessories,NYSE,823436,19.28,98.8,13,-3,-41.22,41.7,35.5,3.7,4.2,9.4,17.3,60,47,31,32,1.5,0,0,0,0,0,0,1669229347.7823296,82066339.0,0.112399995,0.068,654660,831902,0,27.9,27.4,2026-09-04
1117,DNP,Financial Services,Asset Management,NYSE,575477,10.75,98.8,-1,4,-3.67,9.7,72.0,-1.2,-1.4,-1.6,2.3,60,61,66,67,27.9,0,0,0,0,0,0,4118656027.7367096,376821218.0,0.0027,0.043,638832,624540,0,55.5,14.9,2026-09-04
1118,EXLS,Technology,Information Technology Services,NASDAQ,2433913,36.91,98.75,24,8,-18.12,45.2,57.7,-2.5,0.1,13.6,9.4,60,36,20,17,5.8,0,0,0,0,0,0,5821920192.942314,151612499.0,0.0808,0.156,1943620,2600618,0,19.7,20.5,2026-09-04
1119,RXO,Industrials,Trucking,NYSE,1858173,19.79,98.74,-12,11,-33.81,97.1,54.1,-2.1,-5.2,-14.0,9.2,60,72,95,21,46.6,0,0,0,0,0,0,3613531439.31427,164926128.0,0.2524,0.25,1418650,1793060,1,58.6,20.6,2026-09-04
