rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1028,LAMR,Real Estate,REIT - Specialty,NASDAQ,554977,135.15,101.57,-4,-8,-3.3,26.2,87.1,1.7,4.4,2.1,6.3,64,68,64,40,37.0,0,0,0,0,0,0,13535344072.649963,101441541.0,0.095,0.023,417452,590152,0,52.2,21.5,2026-04-17
1029,AEG,Financial Services,Insurance - Diversified,NYSE,6528192,8.03,101.52,20,37,-1.47,34.0,100.0,3.2,8.8,9.6,7.6,64,44,61,65,44.0,0,0,0,0,0,0,11921273150.537846,1514774247.0,0.0025,-0.137,5767257,6455193,0,53.5,-5.9,2026-04-17
1030,CUK,Consumer Cyclical,Travel Services,NYSE,3323036,27.27,101.48,5,19,-19.13,87.0,74.9,5.5,10.5,3.9,6.3,64,59,73,77,68.9,0,0,0,0,0,0,38665102229.64172,1385845977.0,0.0086,0.061,2628300,3108716,0,69.5,-10.0,2026-04-17
1031,AEE,Utilities,Utilities - Regulated Electric,NYSE,1585888,112.28,101.35,-9,-31,-2.81,19.5,91.9,0.4,2.0,2.2,8.8,64,73,51,66,29.5,0,0,0,0,0,0,31386306851.271378,276653219.0,0.035,-0.088,1452086,1800461,0,54.9,25.3,2026-04-17
1032,IEX,Industrials,Specialty Industrial Machinery,NYSE,852409,200.71,101.34,-4,-12,-7.58,30.7,84.8,3.1,6.0,3.1,14.4,64,68,60,22,36.8,0,0,0,0,0,0,14950603856.980131,74347825.0,0.0343,0.042,667797,877523,0,46.7,25.6,2026-04-17
1033,SIG,Consumer Cyclical,Luxury Goods,NYSE,1093530,91.04,101.32,0,13,-17.39,80.5,78.7,3.0,6.0,4.0,4.4,64,64,77,86,65.2,0,0,0,0,0,0,3809284286.34684,40684443.0,0.2191,-0.003,722042,964692,0,73.1,-6.3,2026-04-17
1034,CIM,Real Estate,REIT - Mortgage,NYSE,821851,13.36,101.31,3,-4,-10.22,24.4,72.1,2.7,5.4,3.9,3.6,64,61,54,41,36.6,0,0,0,0,0,0,1114257718.726015,83402526.0,0.0247,,755255,903989,0,48.1,16.9,2026-04-17
1035,SBUX,Consumer Cyclical,Restaurants,NASDAQ,7923927,98.36,101.26,1,-5,-6.16,27.5,93.7,2.7,6.4,4.1,11.4,64,63,57,30,33.8,0,0,0,0,0,0,110056378261.56616,1139300000.0,0.046,0.055,6079042,7734072,0,45.9,21.8,2026-04-17
1036,BIDU,Communication Services,Internet Content & Information,NASDAQ,2019741,125.03,101.24,-5,14,-24.36,54.0,54.9,9.3,11.1,2.2,5.8,64,69,88,82,54.7,0,0,0,0,0,0,36886792008.23245,340252659.0,0.0275,-0.041,1965914,2195542,0,73.4,2.6,2026-04-17
1037,LIN,Basic Materials,Specialty Chemicals,NASDAQ,2452588,499.22,101.17,-4,-38,-2.24,26.4,85.7,-1.5,-0.7,0.4,7.0,64,68,34,36,26.4,0,0,0,0,0,0,233156766763.06653,463394156.0,0.012,0.058,1831925,2693693,0,41.1,30.6,2026-04-17
1038,UNP,Industrials,Railroads,NYSE,2784771,251.07,101.16,4,-19,-6.37,18.1,70.9,0.6,2.5,-0.3,7.5,64,60,37,38,29.7,0,0,0,0,0,0,148722347671.8277,593678300.0,0.0529,-0.006,2485135,3162709,0,41.2,21.9,2026-04-17
1039,APD,Basic Materials,Specialty Chemicals,NYSE,1347424,297.24,101.12,-1,-33,-1.33,26.5,89.1,-1.4,-0.2,2.1,6.4,63,64,32,20,26.9,0,0,0,0,0,0,66509574247.10181,222656008.0,0.02,0.058,1090373,1407048,0,35.7,30.5,2026-04-17
1040,HR,Real Estate,REIT - Healthcare Facilities,NYSE,3073779,18.31,101.11,-6,-26,-3.48,30.8,93.0,4.3,6.1,4.0,6.4,63,69,49,72,32.8,0,0,0,0,0,0,6217744914.853134,353080335.0,0.0872,-0.078,2633687,3673235,0,55.7,19.5,2026-04-17
1041,MTCH,Communication Services,Internet Content & Information,NASDAQ,6313833,34.75,101.07,21,13,-11.35,30.6,71.9,6.8,11.1,13.0,6.8,63,42,34,38,35.8,0,0,0,0,0,0,7483425203.107262,236070190.0,0.064899996,0.021,3353531,5608648,0,37.4,4.7,2026-04-17
1042,PCG,Utilities,Utilities - Regulated Electric,NYSE,23519598,17.37,101.02,-15,-61,-9.34,32.8,69.7,-3.1,-2.1,-3.5,8.1,63,78,32,49,21.9,0,0,0,0,0,0,40829167416.43295,2202220356.0,0.0,0.026,21445296,22499905,0,45.2,38.5,2026-04-17
1043,MNST,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,5266747,75.36,100.94,-7,5,-13.76,32.4,65.4,2.2,3.9,-1.2,7.9,63,70,82,78,42.5,0,0,0,0,0,0,74074661248.37814,978270735.0,0.032,0.176,4511012,5974162,0,68.1,10.9,2026-04-17
1044,DNP,Financial Services,Asset Management,NYSE,759996,10.54,100.92,-4,-15,-1.03,13.8,100.0,1.6,3.1,2.7,5.6,63,67,56,62,28.9,0,0,0,0,0,0,3952854490.572468,376821218.0,0.00090000004,0.089,662269,731267,0,53.5,21.1,2026-04-17
1045,BBAR,Financial Services,Banks - Regional,NYSE,702130,16.53,100.91,28,72,-28.44,106.2,58.7,1.3,6.0,6.1,10.4,63,35,79,7,15.1,0,0,0,0,0,0,3335185181.107977,204236693.0,0.0462,-0.08,455091,695504,0,34.0,11.2,2026-04-17
1046,TOL,Consumer Cyclical,Residential Construction,NYSE,1277836,138.9,100.77,-7,-7,-17.5,59.8,73.8,4.8,6.8,0.2,6.5,63,70,70,62,58.2,0,0,0,0,0,0,13276353563.674072,94749886.0,0.0433,0.154,957308,1282159,0,65.1,7.5,2026-04-17
1047,AGCO,Industrials,Farm & Heavy Construction Machinery,NYSE,707279,115.29,100.76,-4,-10,-19.81,48.4,63.9,0.1,1.7,-4.7,5.1,63,67,61,56,50.0,0,0,0,0,0,0,8777514614.274796,72403814.0,0.0356,0.011,708729,790841,0,58.5,11.3,2026-04-17
1048,MWA,Industrials,Specialty Industrial Machinery,NYSE,995654,28.5,100.74,-5,-18,-8.06,26.9,82.6,-0.4,2.3,1.0,11.1,63,68,55,53,31.7,0,0,0,0,0,0,4643080174.93877,156385318.0,0.0293,0.046,895402,1086830,0,51.9,22.5,2026-04-17
1049,PWP,Financial Services,Capital Markets,NASDAQ,834661,21.58,100.69,28,55,-16.76,38.8,68.4,6.3,14.2,12.5,8.4,63,35,62,32,45.2,0,0,0,0,0,0,1874947485.6172717,91774227.0,0.1359,-0.029,959785,908327,0,43.6,-7.2,2026-04-17
1050,NX,Industrials,Building Products & Equipment,NYSE,583190,18.98,100.64,9,10,-17.41,80.1,79.7,5.2,10.1,4.9,17.1,63,54,55,12,34.8,0,0,0,0,0,0,915092931.5048218,45938400.0,0.0763,0.023,386230,562498,0,38.9,17.9,2026-04-17
1051,ZM,Technology,Software - Application,NASDAQ,3844395,86.68,100.64,26,40,-11.17,26.2,69.0,4.5,8.0,7.1,7.2,63,37,51,61,35.1,0,0,0,0,0,0,23463040230.26009,296100970.0,0.0232,0.053,4393295,4433733,0,46.0,-5.3,2026-04-17
1052,HESM,Energy,Oil & Gas Midstream,NYSE,1471752,37.78,100.6,-5,-35,-14.41,19.3,52.0,-1.8,-2.9,-1.5,2.7,63,68,38,25,22.9,0,0,0,0,0,0,8245692849.786728,208382434.0,0.079,0.021,1685477,1459745,0,38.5,34.1,2026-04-17
1053,UA,Consumer Cyclical,Apparel Manufacturing,NYSE,2551809,6.08,100.58,-15,-49,-23.1,59.1,59.7,4.7,7.3,-2.4,15.4,63,78,44,9,32.4,0,0,0,0,0,0,2555340006.0,425890001.0,8.15,-0.052,2228704,3127180,0,40.8,40.0,2026-04-17
1054,EQT,Energy,Oil & Gas E&P,NYSE,8445854,58.39,100.57,-14,-57,-14.43,22.7,53.3,-0.5,-5.2,-4.0,4.4,63,77,34,67,30.5,0,0,0,0,0,0,36632398510.513306,624274000.0,0.0335,0.269,6772444,8838970,0,52.1,29.6,2026-04-17
1055,SN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,2024400,114.88,100.53,11,38,-14.26,66.6,80.1,5.2,9.9,4.9,8.7,63,52,79,21,60.7,0,0,0,0,0,0,16252815742.0261,141242859.0,0.1096,0.176,1517362,1950116,0,53.2,-0.8,2026-04-17
1056,ALKS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2700392,33.76,100.51,26,48,-7.46,32.1,91.0,1.8,6.6,10.0,15.2,63,37,59,66,37.1,0,0,0,0,0,0,5559441933.315048,166649935.0,0.1785,-0.106,2122588,2393219,0,49.8,-8.0,2026-04-17
1057,MO,Consumer Defensive,Tobacco,NYSE,9667733,64.94,100.49,-7,-21,-7.9,17.3,63.1,-2.8,-2.2,-3.6,2.0,63,70,56,76,28.3,0,0,0,0,0,0,112652488577.43475,1671898088.0,0.026400002,-0.005,7827120,9333588,0,57.6,21.1,2026-04-17
1058,CMC,Industrials,Metal Fabrication,NYSE,1337846,64.04,100.47,-3,17,-24.54,59.0,59.0,2.5,5.2,-3.6,4.5,63,66,86,73,59.6,0,0,0,0,0,0,7296599131.758774,110907418.0,0.0674,0.215,1026698,1241399,0,71.2,-0.2,2026-04-17
1059,NWBI,Financial Services,Banks - Regional,NASDAQ,1604332,13.25,100.47,12,7,-3.64,19.6,88.7,0.5,3.6,5.2,7.7,63,51,46,42,34.1,0,0,0,0,0,0,1983310652.453912,146261843.0,0.0581,0.251,1016278,1356335,0,43.3,10.7,2026-04-17
1060,ADPT,Healthcare,Biotechnology,NASDAQ,2251023,14.08,100.47,-12,5,-32.18,111.9,56.1,2.9,4.0,-1.5,-2.1,63,75,92,96,71.8,0,0,0,0,0,0,1969424159.3160696,153981561.0,0.0767,0.51,1834031,2064696,2,83.7,-4.3,2026-04-17
1061,AS,Consumer Cyclical,Leisure,NYSE,4564954,36.02,100.46,23,59,-15.76,71.3,76.1,4.9,9.4,3.7,2.8,63,40,76,66,62.7,0,0,0,0,0,0,20491772395.511963,581822024.0,0.083000004,0.285,3508633,5126644,0,61.2,-20.1,2026-04-17
1062,TRIN,Financial Services,Asset Management,NASDAQ,1300013,15.73,100.46,0,9,-8.55,16.9,72.4,5.2,8.0,7.3,5.8,63,63,72,60,29.0,0,0,0,0,0,0,1257604675.0413866,83174913.0,0.0777,0.17,1321809,1387463,0,56.0,16.7,2026-04-17
1063,LFST,Healthcare,Medical Care Facilities,NASDAQ,1950181,6.67,100.44,0,17,-17.55,81.8,84.5,5.5,6.3,2.4,15.1,63,63,80,29,22.2,0,0,0,0,0,0,2449812580.505052,382783210.0,0.097399995,0.174,1487545,2329691,0,48.5,25.5,2026-04-17
1064,MRP,Real Estate,REIT - Residential,NYSE,1382607,30.63,100.44,-1,4,-14.92,32.6,63.1,3.9,6.6,3.5,-0.5,63,64,69,84,42.5,0,0,0,0,0,0,5074726852.629753,166003497.0,0.0397,,1237242,1464608,0,64.9,6.3,2026-04-17
1065,GTES,Industrials,Specialty Industrial Machinery,NYSE,2389838,24.86,100.43,2,-14,-12.68,56.4,78.9,3.2,8.3,2.5,6.1,63,61,45,75,54.3,0,0,0,0,0,0,6580984244.44862,258280391.0,0.0313,0.032,2041236,2624571,0,58.8,2.2,2026-04-17
1066,OGE,Utilities,Utilities - Regulated Electric,NYSE,1750904,48.62,100.31,-8,-41,-3.01,14.2,77.9,-1.5,-0.1,1.0,6.4,62,70,37,61,25.5,0,0,0,0,0,0,10205165232.500416,206373409.0,0.0543,-0.046,1370753,1683340,0,48.4,27.4,2026-04-17
1067,CRI,Consumer Cyclical,Apparel Retail,NYSE,1073852,36.95,100.3,1,-14,-16.85,62.8,71.7,7.2,8.6,5.1,19.4,62,61,46,21,25.3,0,0,0,0,0,0,1309887040.881157,36877450.0,0.1073,0.076,1065266,1228263,0,38.3,27.3,2026-04-17
1068,CING,Healthcare,Biotechnology,NASDAQ,617696,5.26,100.3,-34,-48,-55.76,63.7,25.5,-3.5,-9.7,-18.7,11.5,62,96,82,12,39.2,0,0,0,0,0,0,66980813.54157829,11628613.0,0.0554,,378340,518294,1,57.3,46.6,2026-04-17
1069,UBS,Financial Services,Banks - Diversified,NYSE,2844981,42.72,100.29,17,54,-13.45,58.4,74.5,4.5,9.8,8.5,7.4,62,45,82,66,55.3,0,0,0,0,0,0,131094872261.1676,3159673824.0,0.0022,0.124,2205724,2888360,0,62.1,-13.1,2026-04-17
1070,RWT,Real Estate,REIT - Mortgage,NYSE,1556682,5.92,100.28,-3,-17,-15.06,19.8,59.3,1.5,5.6,2.2,4.1,62,65,51,34,29.0,0,0,0,0,0,0,741219919.373198,124994931.0,0.0002,0.931,1287187,1735987,0,44.7,25.6,2026-04-17
1071,THC,Healthcare,Medical Care Facilities,NYSE,1056894,192.0,100.26,-16,-16,-22.33,78.1,64.2,0.7,0.9,-8.0,0.1,62,78,78,86,61.8,0,0,0,0,0,0,17158667882.766724,87885000.0,0.0355,0.089,1107602,1120992,0,75.9,6.5,2026-04-17
1072,XEL,Utilities,Utilities - Regulated Electric,NASDAQ,4464691,81.05,100.23,-11,-33,-3.78,23.5,84.5,0.3,1.8,0.8,5.6,62,73,51,74,30.6,0,0,0,0,0,0,51418479745.027336,624162193.0,0.0465,0.141,4324205,4769211,0,57.1,23.2,2026-04-17
1073,SLDE,Financial Services,Insurance - Property & Casualty,NASDAQ,2284337,18.99,100.22,9,-14,-26.68,54.1,65.2,7.4,9.3,9.8,16.1,62,53,30,13,,0,0,0,0,0,0,2237749308.0,124319406.0,0.0717,0.455,1616613,2004218,0,32.0,,2026-04-17
1074,UCB,Financial Services,Banks - Regional,NYSE,898929,33.43,100.2,14,33,-9.08,38.9,80.2,1.6,5.4,4.6,7.1,62,48,67,44,49.0,0,0,0,0,0,0,4068060414.575672,119684031.0,0.039300002,0.105,906867,871711,0,52.0,-1.6,2026-04-17
1075,HIG,Financial Services,Insurance - Diversified,NYSE,1423591,138.28,100.2,5,6,-4.3,22.4,87.4,1.1,2.5,1.2,5.5,62,57,58,55,33.6,0,0,0,0,0,0,37856708639.21517,275863221.0,0.00029999999,0.067,1154785,1531921,0,50.9,12.0,2026-04-17
1076,SBCF,Financial Services,Banks - Regional,NASDAQ,769686,32.16,100.19,7,25,-9.54,45.5,81.3,2.0,5.5,3.4,5.4,62,55,73,68,52.8,0,0,0,0,0,0,3170924114.948784,97958734.0,0.049099997,0.324,615640,755552,0,62.2,-3.3,2026-04-17
1077,PPL,Utilities,Utilities - Regulated Electric,NYSE,7004479,39.34,100.18,-9,-31,-1.28,17.3,87.9,-0.7,1.5,2.8,7.0,62,71,49,64,27.2,0,0,0,0,0,0,29823347243.762856,752165097.0,0.0608,0.028,6222169,9292387,0,52.8,25.5,2026-04-17
1078,WERN,Industrials,Trucking,NASDAQ,1038435,32.49,100.18,23,44,-15.5,40.7,64.1,2.7,7.5,3.2,10.8,62,39,60,25,31.7,0,0,0,0,0,0,1939985757.9906464,59950115.0,0.0678,-0.023,923516,1179233,0,38.9,4.3,2026-04-17
1079,CNI,Industrials,Railroads,NYSE,1687520,108.96,100.18,4,-16,-3.65,21.3,87.7,1.1,4.7,3.7,11.3,62,58,38,34,28.7,0,0,0,0,0,0,67395456848.28116,612185113.0,1.15,0.024,1275611,1767698,0,39.7,21.5,2026-04-17
1080,VCTR,Financial Services,Asset Management,NASDAQ,714176,72.05,100.15,-4,-15,-7.36,35.6,85.1,7.3,9.0,5.5,9.6,62,66,55,42,41.0,0,0,0,0,0,0,4341924950.869194,64049637.0,0.0655,0.61,594859,740605,0,51.0,18.4,2026-04-17
1081,LYV,Communication Services,Entertainment,NYSE,3114080,160.59,100.15,-8,-42,-8.37,26.8,65.4,-2.8,0.2,0.1,3.3,62,70,36,68,35.0,0,0,0,0,0,0,37706839794.10968,234801922.0,0.1297,0.111,3101520,3212556,0,52.3,21.3,2026-04-17
1082,SNN,Healthcare,Medical Devices,NYSE,803841,33.83,100.14,1,-4,-12.79,33.7,66.6,2.6,5.0,0.8,0.4,62,61,56,82,43.4,0,0,0,0,0,0,14288791703.15292,426785899.0,0.008,0.074,897994,850806,0,60.6,5.1,2026-04-17
1083,DLO,Technology,Software - Infrastructure,NASDAQ,1782856,13.51,100.09,18,43,-19.49,59.1,70.3,3.4,5.9,9.2,2.9,62,44,69,89,59.0,0,0,0,0,0,0,3869507228.967716,294931956.0,0.1074,0.652,1658860,1542684,0,65.3,-19.0,2026-04-17
1084,DCH,Consumer Cyclical,Auto Parts,NYSE,4816872,5.8,100.06,20,68,-37.3,90.1,50.2,3.1,4.6,-3.4,-0.6,62,42,90,78,73.2,0,0,0,0,0,0,1415746352.8955884,236746881.0,0.1313,0.002,3654337,6685141,1,70.8,-27.6,2026-04-17
1085,FBP,Financial Services,Banks - Regional,NYSE,1543230,22.74,100.05,9,7,-2.94,28.8,100.0,2.6,6.2,6.9,8.9,62,53,51,45,41.4,0,0,0,0,0,0,3544632953.400269,156565064.0,0.0876,0.069,1277550,1370752,0,47.6,7.6,2026-04-17
1086,HROW,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,716074,40.65,100.0,21,64,-25.89,81.1,58.3,10.2,14.7,1.4,1.3,62,41,84,65,66.7,0,0,0,0,0,0,1337663312.0116043,37229705.0,0.21120001,0.333,425123,736168,0,64.2,-22.0,2026-04-17
1087,KTOS,Industrials,Aerospace & Defense,NASDAQ,3725280,74.41,99.93,-32,-28,-44.47,122.4,39.5,-2.3,-3.5,-15.7,-11.3,62,94,98,96,79.9,0,0,1,0,0,1,13177046707.483765,187333628.0,0.0498,0.219,3281321,4205278,3,92.0,6.3,2026-04-17
1088,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1159632,36.21,99.93,16,11,-8.14,40.5,83.0,4.5,5.7,14.1,7.2,62,46,41,63,46.2,0,0,0,0,0,0,3259727096.400032,95453205.0,0.1094,0.055,867896,1408407,0,49.1,-3.0,2026-04-17
1089,STAG,Real Estate,REIT - Industrial,NYSE,1281628,38.82,99.93,-2,-11,-2.9,23.9,100.0,4.2,6.8,4.3,6.8,62,64,55,66,36.4,0,0,0,0,0,0,7445717485.805054,195169520.0,0.0442,0.108,1023724,1362442,0,55.3,14.3,2026-04-17
1090,EDU,Consumer Defensive,Education & Training Services,NYSE,768297,58.33,99.92,-3,-24,-10.22,34.3,78.0,3.9,5.1,4.4,9.9,62,65,44,75,42.1,0,0,0,0,0,0,9484253144.61699,166712133.0,0.0232,0.147,861873,850424,0,56.5,11.5,2026-04-17
1091,TKC,Communication Services,Telecom Services,NYSE,1426894,6.48,99.88,14,8,-9.75,21.9,69.2,4.3,6.9,3.0,10.0,62,48,42,35,26.1,0,0,0,0,0,0,5667457771.259308,870577200.0,0.0063,0.074,1106653,1315694,0,37.8,14.1,2026-04-17
1092,MPLX,Energy,Oil & Gas Midstream,NYSE,1712583,55.24,99.83,-9,-12,-7.9,16.9,71.1,0.5,-1.5,-2.5,4.8,62,71,68,56,28.2,0,0,0,0,0,0,57108209892.86826,1017065153.0,0.0212,0.071,1834590,1792408,0,55.8,24.7,2026-04-17
1093,CFR,Financial Services,Banks - Regional,NYSE,523340,141.53,99.83,2,1,-4.99,29.5,89.7,0.7,3.2,2.8,8.8,62,60,59,35,40.6,0,0,0,0,0,0,9006255360.0,63201792.0,0.00029999999,0.095,478370,546258,0,48.7,14.8,2026-04-17
1094,SHC,Healthcare,Diagnostics & Research,NASDAQ,3597732,15.83,99.76,17,57,-20.25,57.9,66.2,5.0,10.8,5.9,3.7,62,45,85,81,57.8,0,0,0,0,0,0,4380002820.499306,285156440.0,0.0681,0.046,2732767,2809683,0,67.2,-17.6,2026-04-17
1095,OKLO,Utilities,Utilities - Independent Power Producers,NYSE,9389206,64.21,99.74,13,59,-66.87,227.7,30.2,21.4,25.5,12.1,-22.0,62,49,95,98,89.2,0,0,0,1,0,1,8721831597.0,173568788.0,0.13949999,,10535489,8857307,2,82.8,-34.5,2026-04-17
1096,TDC,Technology,Software - Infrastructure,NYSE,1818560,26.77,99.69,-4,11,-35.93,35.8,39.9,4.4,4.6,-3.6,5.9,61,65,80,20,43.5,0,0,0,0,0,0,2321666843.675314,94530411.0,0.1826,0.029,1584030,2191550,0,52.1,18.3,2026-04-17
1097,UPS,Industrials,Integrated Freight & Logistics,NYSE,6528718,105.06,99.68,11,25,-14.17,28.9,63.8,4.5,6.9,0.6,9.5,61,50,64,17,27.2,0,0,0,0,0,0,86411731031.9041,849672897.0,0.0235,-0.032,4700044,6330990,0,39.5,16.6,2026-04-17
1098,ALL,Financial Services,Insurance - Property & Casualty,NYSE,1339004,213.87,99.67,10,2,-1.33,15.6,93.4,1.3,3.0,3.5,5.8,61,51,43,46,28.1,0,0,0,0,0,0,54759468729.25296,259535842.0,0.00029999999,0.051,1182613,1551670,0,42.0,13.3,2026-04-17
1099,PEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,6268274,158.38,99.65,-6,-30,-7.64,23.2,69.8,1.0,2.0,-1.5,5.9,61,67,43,55,27.4,0,0,0,0,0,0,214691744625.64175,1366940965.0,0.0175,0.056,5915863,7102562,0,48.1,24.6,2026-04-17
1100,EXTR,Technology,Communication Equipment,NASDAQ,1625286,17.5,99.64,29,25,-23.55,61.9,58.6,5.3,11.5,19.0,1.6,61,32,28,82,56.6,0,0,0,0,0,0,2332262022.4834824,134269540.0,0.0968,0.138,1988750,1669740,0,49.6,-21.9,2026-04-17
1101,EBS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,804209,8.62,99.59,12,50,-38.69,94.1,45.6,5.2,6.7,-3.0,-7.7,61,49,87,77,73.3,0,0,0,0,0,0,412096031.6549015,51770858.0,0.1898,-0.236,664537,914617,0,71.6,-21.5,2026-04-17
1102,SF,Financial Services,Capital Markets,NYSE,1398352,80.76,99.57,19,50,-10.09,49.1,80.7,5.1,9.2,8.2,5.5,61,42,73,67,52.0,0,0,0,0,0,0,11955818610.13733,154787920.0,0.0001,0.146,1129437,1585890,0,58.5,-13.1,2026-04-17
1103,CTGO,Basic Materials,Gold,NYSE ARCA,604899,24.12,99.56,6,44,-29.84,92.3,58.6,8.2,22.0,3.0,3.3,61,55,93,84,67.9,0,0,0,0,0,0,711437199.3698196,30507599.0,0.0583,,566967,455787,1,75.0,-16.1,2026-04-17
1104,RVLV,Consumer Cyclical,Internet Retail,NYSE,798103,26.49,99.5,20,57,-16.38,59.9,71.1,8.8,15.4,12.3,13.4,61,41,78,31,46.0,0,0,0,0,0,0,1754317421.692337,71429864.0,0.2061,0.104,776749,1106505,0,49.0,-4.2,2026-04-17
1105,DTE,Utilities,Utilities - Regulated Electric,NYSE,1106620,146.97,99.46,-11,-40,-4.95,15.2,82.9,-0.8,0.4,0.9,6.2,61,72,43,63,27.6,0,0,0,0,0,0,31137647028.916565,208028117.0,0.0294,0.289,933920,1310842,0,51.4,26.9,2026-04-17
1106,HSIC,Healthcare,Medical Distribution,NASDAQ,1120676,77.21,99.46,11,29,-13.53,27.1,78.8,3.5,5.4,2.4,8.9,61,50,68,25,36.2,0,0,0,0,0,0,8645117742.120087,114748051.0,0.0545,0.077,904769,1353433,0,44.8,10.1,2026-04-17
1107,AMRZ,Basic Materials,Building Materials,NYSE,2832584,57.18,99.44,8,6,-13.28,23.7,57.5,0.6,2.9,-1.2,8.3,61,53,51,29,,0,0,0,0,0,0,32162956456.0,554533732.0,0.0108,-0.004,2093904,3321158,0,44.3,,2026-04-17
1108,WMS,Industrials,Building Products & Equipment,NYSE,961231,144.32,99.4,1,18,-19.52,51.0,70.2,3.8,8.2,0.4,6.7,61,60,77,67,53.4,0,0,0,0,0,0,11464671629.775696,77895585.0,0.0392,0.004,900054,885566,0,64.3,0.2,2026-04-17
1109,ADC,Real Estate,REIT - Retail,NYSE,1191091,78.93,99.38,-8,-39,-3.84,13.2,79.0,2.3,3.9,1.9,7.4,61,69,38,51,23.1,0,0,0,0,0,0,9415678369.467072,120451306.0,0.0001,0.185,941433,1261506,0,45.3,29.7,2026-04-17
1110,DX,Real Estate,REIT - Mortgage,NYSE,6267967,13.24,99.37,-2,11,-11.32,18.8,65.5,3.4,5.9,1.8,2.8,61,63,76,70,30.9,0,0,0,0,0,0,2725492716.968807,206947054.0,0.0614,2.348,4645533,6028834,0,60.0,13.4,2026-04-17
1111,ZVRA,Healthcare,Biotechnology,NASDAQ,1286820,10.4,99.35,-16,-59,-20.97,55.3,64.2,7.7,11.4,14.8,12.0,61,77,34,74,56.7,0,0,0,0,0,0,555998716.1576843,58711584.0,0.0809,1.834,698361,1039852,0,60.4,15.1,2026-04-17
1112,ADNT,Consumer Cyclical,Auto Parts,NYSE,921505,20.71,99.31,-5,-2,-24.19,99.0,67.2,5.8,6.1,-2.2,-1.5,61,66,69,80,76.0,0,0,0,0,0,0,1616273574.77878,79151497.0,0.0749,0.043,747405,957395,0,72.7,-8.1,2026-04-17
1113,AKR,Real Estate,REIT - Retail,NYSE,1184628,21.27,99.31,6,7,-4.87,20.3,100.0,5.3,9.1,6.7,9.2,61,55,56,37,29.6,0,0,0,0,0,0,2937838702.366104,141719188.0,0.3185,0.15,1051934,1143680,0,44.4,16.2,2026-04-17
1114,SEM,Healthcare,Medical Care Facilities,NYSE,2774078,16.39,99.27,-9,-36,-11.93,39.3,69.6,0.1,0.4,2.1,13.3,61,70,43,24,21.8,0,0,0,0,0,0,2030179675.0802996,124018300.0,0.053000003,,1520414,2377660,0,39.7,36.0,2026-04-17
1115,SGHC,Consumer Cyclical,Gambling,NYSE,2437393,10.97,99.23,-1,-8,-23.71,51.5,57.8,4.5,5.3,8.6,-0.3,61,62,55,92,57.4,0,0,0,0,0,0,5172672344.927479,505637593.0,0.0871,0.178,3224539,2958003,1,66.6,-3.0,2026-04-17
1116,WU,Financial Services,Credit Services,NYSE,7712317,9.3,99.2,3,2,-10.32,20.3,66.7,4.7,5.7,1.3,6.7,61,58,57,24,19.8,0,0,0,0,0,0,2783478739.792056,313454809.0,0.1713,-0.047,6342533,8848010,0,39.7,26.0,2026-04-17
1117,CMS,Utilities,Utilities - Regulated Electric,NYSE,2706519,78.11,99.17,-9,-40,-2.8,13.4,80.7,-1.0,0.4,1.3,6.1,61,70,39,59,24.8,0,0,0,0,0,0,24448773627.96192,307996655.0,0.00029999999,0.123,2632469,3068059,0,48.2,27.9,2026-04-17
1118,SFNC,Financial Services,Banks - Regional,NASDAQ,1323386,20.46,99.11,16,20,-7.75,24.7,93.6,4.8,8.2,6.9,10.2,60,44,48,24,32.3,0,0,0,0,0,0,2973705707.5,145058815.0,0.050100002,0.198,1139300,1265252,0,37.1,9.5,2026-04-17
1119,APP,Communication Services,Advertising Agencies,NASDAQ,4708878,466.09,99.08,16,60,-37.49,109.2,49.3,12.4,14.5,11.1,-8.2,60,44,88,95,74.2,0,0,0,0,0,0,132268829550.1709,337955000.0,0.044699997,0.659,4569004,5989602,1,75.3,-29.7,2026-04-17
1120,GIII,Consumer Cyclical,Apparel Manufacturing,NASDAQ,661228,29.5,99.07,17,31,-15.3,48.4,86.3,3.9,7.9,4.8,9.7,60,43,57,51,39.3,0,0,0,0,0,0,1247537233.284851,42189288.0,0.22659999,-0.081,394145,570297,0,47.6,-1.1,2026-04-17
